446;23.06.2021 13:31:00;999,7;1014,7;33,4;50;23,4;69;21,5;7,2;0,0;36,4;--;0,0;0,0
447;23.06.2021 13:32:00;999,6;1014,6;33,4;50;23,4;69;21,5;5,4;22,5;36,3;10,1;0,0;0,0
448;23.06.2021 13:33:00;999,6;1014,6;33,4;49;23,4;69;21,2;7,6;22,5;36,5;15,8;0,0;0,0
449;23.06.2021 13:34:00;999,6;1014,6;33,5;50;23,4;69;21,6;5,0;22,5;36,4;11,2;0,0;0,0
450;23.06.2021 13:35:00;999,7;1014,7;33,4;51;23,4;69;21,9;3,6;0,0;33,4;--;0,0;0,0
451;23.06.2021 13:36:00;999,6;1014,6;33,4;51;23,4;69;21,9;3,6;0,0;33,4;--;0,0;0,0
452;23.06.2021 13:37:00;999,6;1014,6;33,3;50;23,4;69;21,4;3,2;0,0;33,3;--;0,0;0,0
453;23.06.2021 13:38:00;999,6;1014,6;33,3;50;23,4;69;21,4;3,2;0,0;33,3;--;0,0;0,0
454;23.06.2021 13:39:00;999,6;1014,6;33,3;50;23,4;69;21,4;3,2;0,0;33,3;--;0,0;0,0
455;23.06.2021 13:40:00;999,5;1014,5;33,4;53;23,4;69;22,5;0,0;337,5;33,4;--;0,0;0,0
456;23.06.2021 13:41:00;999,5;1014,5;33,4;53;23,4;69;22,5;0,0;337,5;33,4;--;0,0;0,0
457;23.06.2021 13:42:00;999,6;1014,6;33,6;50;23,4;69;21,7;4,0;0,0;33,6;--;0,0;0,0
458;23.06.2021 13:43:00;999,5;1014,5;33,6;50;23,4;69;21,7;4,0;0,0;33,6;--;0,0;0,0
459;23.06.2021 13:44:00;999,5;1014,5;33,5;52;23,4;69;22,3;5,0;337,5;36,4;--;0,0;0,0
460;23.06.2021 13:45:00;999,5;1014,5;33,5;52;23,4;69;22,3;5,0;337,5;36,4;--;0,0;0,0
461;23.06.2021 13:46:00;999,5;1014,5;33,6;53;23,4;69;22,7;2,2;0,0;33,6;--;0,0;0,0
462;23.06.2021 13:47:00;999,6;1014,6;33,6;53;23,4;69;22,7;2,2;0,0;33,6;--;0,0;0,0
463;23.06.2021 13:48:00;999,6;1014,6;33,8;51;23,4;69;22,2;6,5;90,0;36,9;--;0,0;0,0
464;23.06.2021 13:49:00;999,6;1014,6;33,8;51;23,4;69;22,2;6,5;90,0;36,9;--;0,0;0,0
465;23.06.2021 13:50:00;999,6;1014,6;33,7;51;23,4;69;22,1;3,2;337,5;33,7;--;0,0;0,0
466;23.06.2021 13:51:00;999,6;1014,6;33,7;51;23,4;69;22,1;3,2;337,5;33,7;--;0,0;0,0
467;23.06.2021 13:52:00;999,6;1014,6;33,8;51;23,4;69;22,2;10,8;0,0;37,1;15,1;0,0;0,0
468;23.06.2021 13:53:00;999,6;1014,6;33,8;51;23,4;69;22,2;5,4;0,0;36,8;10,1;0,0;0,0
469;23.06.2021 13:54:00;999,5;1014,5;33,6;52;23,4;69;22,4;5,0;22,5;36,5;10,1;0,0;0,0
470;23.06.2021 13:55:00;999,5;1014,5;33,6;53;23,4;69;22,7;1,1;315,0;33,6;--;0,0;0,0
471;23.06.2021 13:56:00;999,6;1014,6;33,6;53;23,4;69;22,7;1,1;315,0;33,6;--;0,0;0,0
472;23.06.2021 13:57:00;999,6;1014,6;33,4;53;23,4;69;22,5;0,0;337,5;33,4;--;0,0;0,0
473;23.06.2021 13:58:00;999,5;1014,5;33,4;53;23,4;69;22,5;0,0;337,5;33,4;--;0,0;0,0
474;23.06.2021 13:59:00;999,6;1014,6;33,4;51;23,4;69;21,9;1,8;45,0;33,4;--;0,0;0,0
475;23.06.2021 14:00:00;999,6;1014,6;33,4;51;23,4;69;21,9;1,8;45,0;33,4;--;0,0;0,0
476;23.06.2021 14:01:00;999,6;1014,6;33,4;51;23,4;69;21,9;1,8;45,0;33,4;--;0,0;0,0
477;23.06.2021 14:02:00;999,6;1014,6;33,5;52;23,4;69;22,3;1,8;22,5;33,5;--;0,0;0,0
478;23.06.2021 14:03:00;999,6;1014,6;33,5;52;23,4;69;22,3;1,8;22,5;33,5;--;0,0;0,0
479;23.06.2021 14:04:00;999,5;1014,5;33,8;53;23,4;69;22,9;1,8;135,0;33,8;--;0,0;0,0
480;23.06.2021 14:05:00;999,5;1014,5;33,8;53;23,4;69;22,9;1,8;135,0;33,8;--;0,0;0,0
481;23.06.2021 14:06:00;999,6;1014,6;33,8;53;23,4;69;22,9;0,0;0,0;33,8;--;0,0;0,0
482;23.06.2021 14:07:00;999,6;1014,6;33,8;53;23,4;69;22,9;0,0;0,0;33,8;--;0,0;0,0
483;23.06.2021 14:08:00;999,5;1014,5;33,9;52;23,4;69;22,6;0,0;22,5;33,9;--;0,0;0,0
484;23.06.2021 14:09:00;999,5;1014,5;33,9;52;23,4;69;22,6;0,0;22,5;33,9;--;0,0;0,0
485;23.06.2021 14:10:00;999,5;1014,5;34,2;53;23,4;69;23,2;0,0;45,0;34,2;--;0,0;0,0
486;23.06.2021 14:11:00;999,5;1014,5;34,2;53;23,4;69;23,2;0,0;45,0;34,2;--;0,0;0,0
487;23.06.2021 14:12:00;999,5;1014,5;34,5;51;23,4;69;22,9;4,0;0,0;34,5;--;0,0;0,0
488;23.06.2021 14:13:00;999,5;1014,5;34,5;51;23,4;69;22,9;4,0;0,0;34,5;--;0,0;0,0
489;23.06.2021 14:14:00;999,6;1014,6;34,5;51;23,4;69;22,9;4,0;0,0;34,5;--;0,0;0,0
490;23.06.2021 14:15:00;999,5;1014,5;34,4;50;23,4;69;22,4;3,2;67,5;34,4;--;0,0;0,0
491;23.06.2021 14:16:00;999,5;1014,5;34,4;50;23,4;69;22,4;3,2;67,5;34,4;--;0,0;0,0
492;23.06.2021 14:17:00;999,5;1014,5;34,4;49;23,4;69;22,1;3,6;0,0;34,4;--;0,0;0,0
493;23.06.2021 14:18:00;999,6;1014,6;34,4;49;23,4;69;22,1;3,6;0,0;34,4;--;0,0;0,0
494;23.06.2021 14:19:00;999,5;1014,5;34,1;47;23,4;69;21,2;2,9;22,5;34,1;--;0,0;0,0
495;23.06.2021 14:20:00;999,6;1014,6;34,1;47;23,4;69;21,2;2,9;22,5;34,1;--;0,0;0,0
496;23.06.2021 14:21:00;999,6;1014,6;34,1;47;23,4;69;21,2;2,9;22,5;34,1;--;0,0;0,0
497;23.06.2021 14:22:00;999,6;1014,6;34,0;49;23,4;69;21,7;4,7;0,0;34,0;--;0,0;0,0
498;23.06.2021 14:23:00;999,6;1014,6;34,0;49;23,4;69;21,7;4,7;0,0;34,0;--;0,0;0,0
499;23.06.2021 14:24:00;999,5;1014,5;34,2;49;23,4;69;21,9;2,2;0,0;34,2;--;0,0;0,0
500;23.06.2021 14:25:00;999,5;1014,5;34,2;49;23,4;69;21,9;2,2;0,0;34,2;--;0,0;0,0
501;23.06.2021 14:26:00;999,5;1014,5;34,1;49;23,4;69;21,8;0,0;22,5;34,1;--;0,0;0,0
502;23.06.2021 14:27:00;999,5;1014,5;34,1;49;23,5;69;21,8;0,0;22,5;34,1;--;0,0;0,0
503;23.06.2021 14:28:00;999,6;1014,6;34,2;50;23,5;69;22,3;0,0;22,5;34,2;--;0,0;0,0
504;23.06.2021 14:29:00;999,6;1014,6;34,2;50;23,4;69;22,3;0,0;22,5;34,2;--;0,0;0,0
505;23.06.2021 14:30:00;999,5;1014,5;34,6;50;23,4;69;22,6;0,0;22,5;34,6;--;0,0;0,0
506;23.06.2021 14:31:00;999,5;1014,5;34,6;50;23,4;69;22,6;0,0;22,5;34,6;--;0,0;0,0
507;23.06.2021 14:32:00;999,5;1014,5;34,8;50;23,5;69;22,8;0,0;22,5;34,8;--;0,0;0,0
508;23.06.2021 14:33:00;999,5;1014,5;34,8;50;23,5;69;22,8;0,0;22,5;34,8;--;0,0;0,0
509;23.06.2021 14:34:00;999,5;1014,5;34,8;49;23,4;69;22,5;0,0;0,0;34,8;--;0,0;0,0
510;23.06.2021 14:35:00;999,5;1014,5;34,8;49;23,4;69;22,5;0,0;0,0;34,8;--;0,0;0,0
511;23.06.2021 14:36:00;999,5;1014,5;34,8;49;23,5;69;22,5;0,0;0,0;34,8;--;0,0;0,0
512;23.06.2021 14:37:00;999,5;1014,5;35,0;50;23,5;69;23,0;0,0;337,5;35,0;--;0,0;0,0
513;23.06.2021 14:38:00;999,5;1014,5;35,0;50;23,5;69;23,0;0,0;337,5;35,0;--;0,0;0,0
514;23.06.2021 14:39:00;999,5;1014,5;35,4;49;23,5;69;23,0;0,0;0,0;35,4;--;0,0;0,0
515;23.06.2021 14:40:00;999,5;1014,5;35,4;49;23,5;69;23,0;0,0;0,0;35,4;--;0,0;0,0
516;23.06.2021 14:41:00;999,5;1014,5;35,6;50;23,5;69;23,5;0,0;45,0;35,6;--;0,0;0,0
517;23.06.2021 14:42:00;999,5;1014,5;35,6;50;23,5;69;23,5;0,0;45,0;35,6;--;0,0;0,0
518;23.06.2021 14:43:00;999,5;1014,5;35,4;48;23,5;69;22,7;0,0;0,0;35,4;--;0,0;0,0
519;23.06.2021 14:44:00;999,5;1014,5;35,4;48;23,5;69;22,7;0,0;0,0;35,4;--;0,0;0,0
520;23.06.2021 14:45:00;999,5;1014,5;35,3;47;23,5;69;22,2;3,2;0,0;35,3;--;0,0;0,0
521;23.06.2021 14:46:00;999,6;1014,6;35,3;47;23,5;69;22,2;3,2;0,0;35,3;--;0,0;0,0
522;23.06.2021 14:47:00;999,5;1014,5;35,1;49;23,5;69;22,8;5,0;67,5;38,2;--;0,0;0,0
523;23.06.2021 14:48:00;999,5;1014,5;35,1;49;23,5;69;22,8;5,0;67,5;38,2;--;0,0;0,0
524;23.06.2021 14:49:00;999,5;1014,5;35,1;49;23,5;69;22,8;5,0;67,5;38,2;--;0,0;0,0
525;23.06.2021 14:50:00;999,5;1014,5;35,0;49;23,5;69;22,7;0,0;90,0;35,0;--;0,0;0,0
526;23.06.2021 14:51:00;999,5;1014,5;35,0;49;23,5;69;22,7;0,0;90,0;35,0;--;0,0;0,0
527;23.06.2021 14:52:00;999,6;1014,6;34,9;49;23,5;69;22,6;3,2;315,0;34,9;--;0,0;0,0
528;23.06.2021 14:53:00;999,6;1014,6;34,9;49;23,5;69;22,6;3,2;315,0;34,9;--;0,0;0,0
529;23.06.2021 14:54:00;999,5;1014,5;34,9;49;23,5;69;22,6;0,0;337,5;34,9;--;0,0;0,0
530;23.06.2021 14:55:00;999,6;1014,6;34,9;49;23,5;69;22,6;0,0;337,5;34,9;--;0,0;0,0
531;23.06.2021 14:56:00;999,5;1014,5;34,9;49;23,5;69;22,6;5,4;22,5;38,0;--;0,0;0,0
532;23.06.2021 14:57:00;999,5;1014,5;34,9;49;23,5;69;22,6;5,4;22,5;38,0;--;0,0;0,0
533;23.06.2021 14:58:00;999,5;1014,5;34,9;49;23,5;69;22,6;5,4;0,0;38,0;--;0,0;0,0
534;23.06.2021 14:59:00;999,6;1014,6;34,9;49;23,5;69;22,6;5,4;0,0;38,0;--;0,0;0,0
535;23.06.2021 15:00:00;999,5;1014,5;34,9;49;23,5;69;22,6;4,0;0,0;34,9;--;0,0;0,0
536;23.06.2021 15:01:00;999,5;1014,5;34,9;49;23,5;69;22,6;4,0;0,0;34,9;--;0,0;0,0
537;23.06.2021 15:02:00;999,5;1014,5;34,9;49;23,5;69;22,6;4,0;0,0;34,9;--;0,0;0,0
538;23.06.2021 15:03:00;999,4;1014,4;34,9;51;23,5;69;23,2;0,0;22,5;34,9;--;0,0;0,0
539;23.06.2021 15:04:00;999,5;1014,5;34,9;51;23,5;69;23,2;0,0;22,5;34,9;--;0,0;0,0
540;23.06.2021 15:05:00;999,5;1014,5;35,2;51;23,5;69;23,5;0,0;22,5;35,2;--;0,0;0,0
541;23.06.2021 15:06:00;999,4;1014,4;35,2;51;23,5;69;23,5;0,0;22,5;35,2;--;0,0;0,0
542;23.06.2021 15:07:00;999,4;1014,4;35,3;49;23,5;69;22,9;0,0;22,5;35,3;--;0,0;0,0
543;23.06.2021 15:08:00;999,4;1014,4;35,3;49;23,5;69;22,9;0,0;22,5;35,3;--;0,0;0,0
544;23.06.2021 15:09:00;999,4;1014,4;35,4;47;23,5;69;22,3;0,0;22,5;35,4;--;0,0;0,0
545;23.06.2021 15:10:00;999,4;1014,4;35,4;47;23,5;69;22,3;0,0;22,5;35,4;--;0,0;0,0
546;23.06.2021 15:11:00;999,4;1014,4;35,4;48;23,5;69;22,7;5,4;292,5;38,6;--;0,0;0,0
547;23.06.2021 15:12:00;999,3;1014,3;35,4;48;23,5;69;22,7;5,4;292,5;38,6;--;0,0;0,0
548;23.06.2021 15:13:00;999,3;1014,3;35,4;48;23,5;69;22,7;0,0;337,5;35,4;--;0,0;0,0
549;23.06.2021 15:14:00;999,3;1014,3;35,4;48;23,5;69;22,7;0,0;337,5;35,4;--;0,0;0,0
550;23.06.2021 15:15:00;999,3;1014,3;35,5;49;23,5;69;23,1;5,8;45,0;38,8;--;0,0;0,0
551;23.06.2021 15:16:00;999,3;1014,3;35,5;49;23,5;69;23,1;5,8;45,0;38,8;--;0,0;0,0
552;23.06.2021 15:17:00;999,3;1014,3;35,5;49;23,5;69;23,1;5,8;45,0;38,8;--;0,0;0,0
553;23.06.2021 15:18:00;999,4;1014,4;35,4;48;23,5;69;22,7;0,0;22,5;35,4;--;0,0;0,0
554;23.06.2021 15:19:00;999,4;1014,4;35,4;48;23,5;69;22,7;0,0;22,5;35,4;--;0,0;0,0
555;23.06.2021 15:20:00;999,3;1014,3;35,4;48;23,5;69;22,7;0,0;45,0;35,4;--;0,0;0,0
556;23.06.2021 15:21:00;999,3;1014,3;35,4;48;23,5;69;22,7;0,0;45,0;35,4;--;0,0;0,0
557;23.06.2021 15:22:00;999,4;1014,4;35,4;47;23,5;69;22,3;6,5;0,0;38,7;--;0,0;0,0
558;23.06.2021 15:23:00;999,4;1014,4;35,4;47;23,5;69;22,3;6,5;0,0;38,7;--;0,0;0,0
559;23.06.2021 15:24:00;999,4;1014,4;35,2;47;23,5;69;22,2;0,0;0,0;35,2;--;0,0;0,0
560;23.06.2021 15:25:00;999,4;1014,4;35,2;47;23,5;69;22,2;0,0;0,0;35,2;--;0,0;0,0
561;23.06.2021 15:26:00;999,4;1014,4;35,2;47;23,5;69;22,2;7,2;0,0;38,5;--;0,0;0,0
562;23.06.2021 15:27:00;999,5;1014,5;35,2;47;23,5;69;22,2;7,2;0,0;38,5;--;0,0;0,0
563;23.06.2021 15:28:00;999,4;1014,4;35,1;48;23,5;69;22,4;0,0;0,0;35,1;--;0,0;0,0
564;23.06.2021 15:29:00;999,4;1014,4;35,1;48;23,5;69;22,4;0,0;0,0;35,1;--;0,0;0,0
565;23.06.2021 15:30:00;999,4;1014,4;35,3;48;23,5;69;22,6;0,0;0,0;35,3;--;0,0;0,0
566;23.06.2021 15:31:00;999,4;1014,4;35,3;48;23,5;69;22,6;0,0;0,0;35,3;--;0,0;0,0
567;23.06.2021 15:32:00;999,4;1014,4;35,3;48;23,5;69;22,6;0,0;0,0;35,3;--;0,0;0,0
568;23.06.2021 15:33:00;999,4;1014,4;35,1;47;23,5;69;22,1;1,4;337,5;35,1;--;0,0;0,0
569;23.06.2021 15:34:00;999,4;1014,4;35,1;47;23,5;69;22,1;1,4;337,5;35,1;--;0,0;0,0
570;23.06.2021 15:35:00;999,4;1014,4;35,0;47;23,5;69;22,0;3,6;0,0;35,0;--;0,0;0,0
571;23.06.2021 15:36:00;999,4;1014,4;35,0;47;23,5;69;22,0;3,6;0,0;35,0;--;0,0;0,0
572;23.06.2021 15:37:00;999,4;1014,4;35,0;47;23,5;69;22,0;4,0;337,5;35,0;--;0,0;0,0
573;23.06.2021 15:38:00;999,4;1014,4;35,0;47;23,5;69;22,0;4,0;337,5;35,0;--;0,0;0,0
574;23.06.2021 15:39:00;999,3;1014,3;34,9;47;23,5;69;21,9;2,2;337,5;34,9;--;0,0;0,0
575;23.06.2021 15:40:00;999,4;1014,4;34,9;47;23,5;69;21,9;2,2;337,5;34,9;--;0,0;0,0
576;23.06.2021 15:41:00;999,4;1014,4;34,9;49;23,5;69;22,6;0,0;22,5;34,9;--;0,0;0,0
577;23.06.2021 15:42:00;999,4;1014,4;34,9;49;23,5;69;22,6;0,0;22,5;34,9;--;0,0;0,0
578;23.06.2021 15:43:00;999,3;1014,3;35,0;47;23,5;69;22,0;7,2;337,5;38,3;--;0,0;0,0
579;23.06.2021 15:44:00;999,4;1014,4;35,0;47;23,5;69;22,0;7,2;337,5;38,3;--;0,0;0,0
580;23.06.2021 15:45:00;999,4;1014,4;35,0;47;23,5;69;22,0;7,2;337,5;38,3;--;0,0;0,0
581;23.06.2021 15:46:00;999,4;1014,4;34,9;47;23,5;69;21,9;0,0;45,0;34,9;--;0,0;0,0
582;23.06.2021 15:47:00;999,3;1014,3;34,9;47;23,5;69;21,9;0,0;45,0;34,9;--;0,0;0,0
583;23.06.2021 15:48:00;999,4;1014,4;34,8;47;23,5;69;21,8;0,0;0,0;34,8;--;0,0;0,0
584;23.06.2021 15:49:00;999,4;1014,4;34,8;47;23,5;69;21,8;0,0;0,0;34,8;--;0,0;0,0
585;23.06.2021 15:50:00;999,3;1014,3;34,8;48;23,5;69;22,1;0,0;22,5;34,8;--;0,0;0,0
586;23.06.2021 15:51:00;999,4;1014,4;34,8;48;23,5;69;22,1;0,0;22,5;34,8;--;0,0;0,0
587;23.06.2021 15:52:00;999,3;1014,3;34,8;50;23,5;69;22,8;0,0;337,5;34,8;--;0,0;0,0
588;23.06.2021 15:53:00;999,3;1014,3;34,8;50;23,6;69;22,8;0,0;337,5;34,8;--;0,0;0,0
589;23.06.2021 15:54:00;999,2;1014,2;34,9;48;23,6;69;22,2;4,0;0,0;34,9;--;0,0;0,0
590;23.06.2021 15:55:00;999,3;1014,3;34,9;48;23,5;69;22,2;4,0;0,0;34,9;--;0,0;0,0
591;23.06.2021 15:56:00;999,3;1014,3;34,9;48;23,5;69;22,2;1,4;337,5;34,9;--;0,0;0,0
592;23.06.2021 15:57:00;999,3;1014,3;34,9;48;23,6;69;22,2;1,4;337,5;34,9;--;0,0;0,0
593;23.06.2021 15:58:00;999,3;1014,3;34,9;47;23,5;69;21,9;6,1;22,5;38,1;--;0,0;0,0
594;23.06.2021 15:59:00;999,3;1014,3;34,9;47;23,5;69;21,9;6,1;22,5;38,1;--;0,0;0,0
595;23.06.2021 16:00:00;999,3;1014,3;34,9;47;23,5;69;21,9;6,1;22,5;38,1;--;0,0;0,0
596;23.06.2021 16:01:00;999,3;1014,3;34,8;48;23,5;69;22,1;0,0;315,0;34,8;--;0,0;0,0
597;23.06.2021 16:02:00;999,4;1014,4;34,8;48;23,6;69;22,1;0,0;315,0;34,8;--;0,0;0,0
598;23.06.2021 16:03:00;999,3;1014,3;34,9;48;23,5;69;22,2;4,7;315,0;34,9;--;0,0;0,0
599;23.06.2021 16:04:00;999,3;1014,3;34,9;48;23,5;69;22,2;4,7;315,0;34,9;--;0,0;0,0
600;23.06.2021 16:05:00;999,3;1014,3;34,8;48;23,5;69;22,1;0,0;315,0;34,8;--;0,0;0,0
601;23.06.2021 16:06:00;999,3;1014,3;34,8;48;23,5;69;22,1;0,0;315,0;34,8;--;0,0;0,0
602;23.06.2021 16:07:00;999,3;1014,3;34,8;47;23,6;69;21,8;0,0;337,5;34,8;--;0,0;0,0
603;23.06.2021 16:08:00;999,2;1014,2;34,8;47;23,6;69;21,8;0,0;337,5;34,8;--;0,0;0,0
604;23.06.2021 16:09:00;999,2;1014,2;34,8;48;23,6;69;22,1;0,0;22,5;34,8;--;0,0;0,0
605;23.06.2021 16:10:00;999,3;1014,3;34,8;48;23,5;69;22,1;0,0;22,5;34,8;--;0,0;0,0
606;23.06.2021 16:11:00;999,2;1014,2;34,6;49;23,6;69;22,3;1,1;22,5;34,6;--;0,0;0,0
607;23.06.2021 16:12:00;999,2;1014,2;34,6;49;23,6;69;22,3;1,1;22,5;34,6;--;0,0;0,0
608;23.06.2021 16:13:00;999,2;1014,2;34,7;49;23,6;69;22,4;0,0;337,5;34,7;--;0,0;0,0
609;23.06.2021 16:14:00;999,2;1014,2;34,7;49;23,5;69;22,4;0,0;337,5;34,7;--;0,0;0,0
610;23.06.2021 16:15:00;999,2;1014,2;34,7;49;23,6;69;22,4;0,0;337,5;34,7;--;0,0;0,0
611;23.06.2021 16:16:00;999,3;1014,3;35,0;49;23,6;69;22,7;0,0;337,5;35,0;--;0,0;0,0
612;23.06.2021 16:17:00;999,3;1014,3;35,0;49;23,6;69;22,7;0,0;337,5;35,0;--;0,0;0,0
613;23.06.2021 16:18:00;999,1;1014,1;35,2;48;23,6;69;22,5;0,0;337,5;35,2;--;0,0;0,0
614;23.06.2021 16:19:00;999,2;1014,2;35,2;48;23,6;69;22,5;0,0;337,5;35,2;--;0,0;0,0
615;23.06.2021 16:20:00;999,2;1014,2;35,1;49;23,6;69;22,8;0,0;0,0;35,1;--;0,0;0,0
616;23.06.2021 16:21:00;999,2;1014,2;35,1;49;23,6;69;22,8;0,0;0,0;35,1;--;0,0;0,0
617;23.06.2021 16:22:00;999,2;1014,2;34,9;48;23,6;69;22,2;0,0;0,0;34,9;--;0,0;0,0
618;23.06.2021 16:23:00;999,1;1014,1;34,9;48;23,6;69;22,2;0,0;0,0;34,9;--;0,0;0,0
619;23.06.2021 16:24:00;999,2;1014,2;34,9;49;23,6;69;22,6;0,0;0,0;34,9;--;0,0;0,0
620;23.06.2021 16:25:00;999,2;1014,2;34,9;49;23,6;69;22,6;0,0;0,0;34,9;--;0,0;0,0
621;23.06.2021 16:26:00;999,2;1014,2;35,2;49;23,6;69;22,8;0,0;337,5;35,2;--;0,0;0,0
622;23.06.2021 16:27:00;999,3;1014,3;35,2;49;23,6;69;22,8;0,0;337,5;35,2;--;0,0;0,0
623;23.06.2021 16:28:00;999,2;1014,2;35,2;49;23,6;69;22,8;0,0;337,5;35,2;--;0,0;0,0
624;23.06.2021 16:29:00;999,2;1014,2;35,2;47;23,6;69;22,2;0,0;337,5;35,2;--;0,0;0,0
625;23.06.2021 16:30:00;999,2;1014,2;35,2;47;23,6;69;22,2;0,0;337,5;35,2;--;0,0;0,0
626;23.06.2021 16:31:00;999,2;1014,2;35,0;48;23,6;69;22,3;0,0;337,5;35,0;--;0,0;0,0
627;23.06.2021 16:32:00;999,2;1014,2;35,0;48;23,6;69;22,3;0,0;337,5;35,0;--;0,0;0,0
628;23.06.2021 16:33:00;999,2;1014,2;34,8;50;23,6;69;22,8;0,0;315,0;34,8;--;0,0;0,0
629;23.06.2021 16:34:00;999,2;1014,2;34,8;50;23,6;69;22,8;0,0;315,0;34,8;--;0,0;0,0
630;23.06.2021 16:35:00;999,1;1014,1;34,8;49;23,6;69;22,5;0,0;337,5;34,8;--;0,0;0,0
631;23.06.2021 16:36:00;999,1;1014,1;34,8;49;23,6;69;22,5;0,0;337,5;34,8;--;0,0;0,0
632;23.06.2021 16:37:00;999,1;1014,1;34,9;49;23,6;69;22,6;0,0;315,0;34,9;--;0,0;0,0
633;23.06.2021 16:38:00;999,1;1014,1;34,9;49;23,6;69;22,6;0,0;315,0;34,9;--;0,0;0,0
634;23.06.2021 16:39:00;999,1;1014,1;34,9;49;23,6;69;22,6;0,0;337,5;34,9;--;0,0;0,0
635;23.06.2021 16:40:00;999,0;1014,0;34,9;49;23,6;69;22,6;0,0;337,5;34,9;--;0,0;0,0
636;23.06.2021 16:41:00;999,0;1014,0;34,9;48;23,6;69;22,2;0,0;292,5;34,9;--;0,0;0,0
637;23.06.2021 16:42:00;999,0;1014,0;34,9;48;23,6;69;22,2;0,0;292,5;34,9;--;0,0;0,0
638;23.06.2021 16:43:00;999,0;1014,0;34,9;48;23,6;69;22,2;0,0;292,5;34,9;--;0,0;0,0
639;23.06.2021 16:44:00;999,0;1014,0;34,6;46;23,6;69;21,3;3,6;315,0;34,6;--;0,0;0,0
640;23.06.2021 16:45:00;999,0;1014,0;34,6;46;23,6;69;21,3;3,6;315,0;34,6;--;0,0;0,0
641;23.06.2021 16:46:00;999,0;1014,0;34,6;47;23,6;69;21,6;0,0;337,5;34,6;--;0,0;0,0
642;23.06.2021 16:47:00;999,0;1014,0;34,6;47;23,6;69;21,6;0,0;337,5;34,6;--;0,0;0,0
643;23.06.2021 16:48:00;998,9;1013,9;34,5;49;23,6;69;22,2;0,0;315,0;34,5;--;0,0;0,0
644;23.06.2021 16:49:00;998,9;1013,9;34,5;49;23,6;69;22,2;0,0;315,0;34,5;--;0,0;0,0
645;23.06.2021 16:50:00;998,9;1013,9;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
646;23.06.2021 16:51:00;999,0;1014,0;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
647;23.06.2021 16:52:00;998,9;1013,9;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
648;23.06.2021 16:53:00;998,9;1013,9;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
649;23.06.2021 16:54:00;998,9;1013,9;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
650;23.06.2021 16:55:00;999,0;1014,0;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
651;23.06.2021 16:56:00;998,9;1013,9;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
652;23.06.2021 16:57:00;998,9;1013,9;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
653;23.06.2021 16:58:00;999,0;1014,0;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
654;23.06.2021 16:59:00;999,0;1014,0;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
655;23.06.2021 17:00:00;999,0;1014,0;34,6;49;23,6;69;22,3;0,0;337,5;34,6;--;0,0;0,0
656;23.06.2021 17:01:00;999,0;1014,0;34,8;50;23,6;69;22,8;0,0;337,5;34,8;--;0,0;0,0
657;23.06.2021 17:02:00;999,0;1014,0;34,8;50;23,6;69;22,8;0,0;337,5;34,8;--;0,0;0,0
658;23.06.2021 17:03:00;999,0;1014,0;34,8;51;23,6;69;23,1;0,0;337,5;34,8;--;0,0;0,0
659;23.06.2021 17:04:00;999,0;1014,0;34,8;51;23,6;69;23,1;0,0;337,5;34,8;--;0,0;0,0
660;23.06.2021 17:05:00;999,0;1014,0;34,8;49;23,6;69;22,5;0,0;337,5;34,8;--;0,0;0,0
661;23.06.2021 17:06:00;998,9;1013,9;34,8;49;23,6;69;22,5;0,0;337,5;34,8;--;0,0;0,0
662;23.06.2021 17:07:00;999,0;1014,0;34,8;50;23,6;69;22,8;0,0;0,0;34,8;--;0,0;0,0
663;23.06.2021 17:08:00;999,0;1014,0;34,8;50;23,6;69;22,8;0,0;0,0;34,8;--;0,0;0,0
664;23.06.2021 17:09:00;999,0;1014,0;34,7;49;23,6;69;22,4;3,2;337,5;34,7;--;0,0;0,0
665;23.06.2021 17:10:00;998,9;1013,9;34,7;49;23,6;69;22,4;3,2;337,5;34,7;--;0,0;0,0
666;23.06.2021 17:11:00;998,9;1013,9;34,7;49;23,6;69;22,4;3,2;337,5;34,7;--;0,0;0,0
667;23.06.2021 17:12:00;998,9;1013,9;34,6;49;23,6;69;22,3;0,0;0,0;34,6;--;0,0;0,0
668;23.06.2021 17:13:00;998,9;1013,9;34,6;49;23,6;69;22,3;0,0;0,0;34,6;--;0,0;0,0
669;23.06.2021 17:14:00;998,9;1013,9;34,6;50;23,6;69;22,6;0,0;337,5;34,6;--;0,0;0,0
670;23.06.2021 17:15:00;998,9;1013,9;34,6;50;23,6;69;22,6;0,0;337,5;34,6;--;0,0;0,0
